https://i.scdn.co/image/ab67616d0000b2735469d5696a256417423ac0c6,Asthma,Asthma,TRVMSX,1KC1DnCggiDzaw2xrRKOn4,06:29,0.537,0.626,0.801,0.455
https://i.scdn.co/image/ab67616d0000b273825d2628545eaea03bf9672f,Lucid,Stone (Reprise),Raveena,7y8iLmxJCdvy43daCDo1YM,06:30,0.174,0.274,0.462,0.099
https://i.scdn.co/image/ab67616d0000b2735225a38c3fd08bd3f61325f4,Surviving Is The New Living,Das Obst,Okay Kaya,7gaU4faCWldK5OCZro7EVy,06:32,0.13,0.372,0.592,0.418
https://i.scdn.co/image/ab67616d0000b2736c7ce58afcbf839ec2adbb0f,Swervo,Catch Up (feat. Chief Keef),G Herbo,1ARwts1jW4Jofcc8COstc2,06:44,0.274,0.491,0.62,0.667
https://i.scdn.co/image/ab67616d0000b27360f3452445e85679b3d002d7,Come Outside,Come Outside,Lil Reese,2NzPcGr4rIMDU8dMt2EZpA,06:47,0.617,0.687,0.911,0.378
https://i.scdn.co/image/ab67616d0000b2730d5a84e4e47399d2726c330c,Luv Is Rage 2 (Deluxe),Neon Guts (feat. Pharrell Williams),Lil Uzi Vert,2BUXjDhEuVLvEzFI6tabOF,06:51,0.412,0.621,0.859,0.563
https://i.scdn.co/image/ab67616d0000b2738caec43ddf3b121ae5a5e5ed,Teenage Emotions,Otha Shit,Lil Yachty,0SyNWVK8H1xlluL4poe6Wk,06:52,0.818,0.774,0.896,0.443
https://i.scdn.co/image/ab67616d0000b273d6adfbd3f091d6f2b9af6507,What A Time To Be Alive,Jumpman,Drake,27GmP9AWRs744SzKcpJsTZ,06:56,0.656,0.714,0.852,0.553
https://i.scdn.co/image/ab67616d0000b273dea510881ec1e506485303e4,Eternal Atake (Deluxe) - LUV vs. The World 2,I Can Show You,Lil Uzi Vert,0AhJag7VI8uFf3mJFsTwvf,06:59,0.314,0.584,0.817,0.656
https://i.scdn.co/image/ab67616d0000b2735469d5696a256417423ac0c6,Asthma,Asthma,TRVMSX,1KC1DnCggiDzaw2xrRKOn4,06:29,0.537,0.626,0.801,0.455
https://i.scdn.co/image/ab67616d0000b273825d2628545eaea03bf9672f,Lucid,Stone (Reprise),Raveena,7y8iLmxJCdvy43daCDo1YM,06:30,0.174,0.274,0.462,0.099
https://i.scdn.co/image/ab67616d0000b2735225a38c3fd08bd3f61325f4,Surviving Is The New Living,Das Obst,Okay Kaya,7gaU4faCWldK5OCZro7EVy,06:32,0.13,0.372,0.592,0.418
https://i.scdn.co/image/ab67616d0000b2736c7ce58afcbf839ec2adbb0f,Swervo,Catch Up (feat. Chief Keef),G Herbo,1ARwts1jW4Jofcc8COstc2,06:44,0.274,0.491,0.62,0.667
https://i.scdn.co/image/ab67616d0000b27360f3452445e85679b3d002d7,Come Outside,Come Outside,Lil Reese,2NzPcGr4rIMDU8dMt2EZpA,06:47,0.617,0.687,0.911,0.378
https://i.scdn.co/image/ab67616d0000b2730d5a84e4e47399d2726c330c,Luv Is Rage 2 (Deluxe),Neon Guts (feat. Pharrell Williams),Lil Uzi Vert,2BUXjDhEuVLvEzFI6tabOF,06:51,0.412,0.621,0.859,0.563
https://i.scdn.co/image/ab67616d0000b2738caec43ddf3b121ae5a5e5ed,Teenage Emotions,Otha Shit,Lil Yachty,0SyNWVK8H1xlluL4poe6Wk,06:52,0.818,0.774,0.896,0.443
https://i.scdn.co/image/ab67616d0000b273d6adfbd3f091d6f2b9af6507,What A Time To Be Alive,Jumpman,Drake,27GmP9AWRs744SzKcpJsTZ,06:56,0.656,0.714,0.852,0.553
https://i.scdn.co/image/ab67616d0000b273dea510881ec1e506485303e4,Eternal Atake (Deluxe) - LUV vs. The World 2,I Can Show You,Lil Uzi Vert,0AhJag7VI8uFf3mJFsTwvf,06:59,0.314,0.584,0.817,0.656
https://i.scdn.co/image/ab67616d0000b2732ff4ba593e0f291c12f5ffbf,Love Songs 4 The Streets 2,Bora Bora,Lil Durk,3t6x1j9DqfV83a5EXIwBc3,07:01,0.103,0.437,0.678,0.623
https://i.scdn.co/image/ab67616d0000b2736fcd1b6e205d0d19d9efa0cc,So Much Fun,Pussy,Young Thug,5ZzQZcpwW7IyhKopLuoiwn,07:08,0.631,0.727,0.808,0.756
https://i.scdn.co/image/ab67616d0000b273935d8d5369bc55e74a39303e,High Off Life,All Bad (feat. Lil Uzi Vert),Future,021lWIHJrURZrmvYQ1xcM8,07:14,0.667,0.773,0.931,0.667
https://i.scdn.co/image/ab67616d0000b273fc62848680948acaa7d0305d,Nuthin' 2 Prove,Get Dripped (feat. Playboi Carti),Lil Yachty,3m2aDCqn8eT5ElXDUiboGU,07:18,0.919,0.845,0.95,0.489
