https://i.scdn.co/image/ab67616d0000b273f968dff8b3e1ddd2d79da79a,ACTION,ACTION,CHAI,0lDnKDpsfCzfp6SCiiqHvN,05:17,0.592,0.698,0.864,0.577
https://i.scdn.co/image/ab67616d0000b273a1e867d40e7bb29ced5c0194,R.I.P.,Die Lit,Playboi Carti,3L0IKstjUgDFVQAbQIRZRv,05:52,0.515,0.641,0.725,0.725
https://i.scdn.co/image/ab67616d0000b273595101c281d7e229e1f0e6c4,Baby Boy,ARIZONA BABY,Kevin Abstract,5K7dEG6yDQ981HO7kFMVqm,05:55,0.433,0.419,0.372,0.485
https://i.scdn.co/image/ab67616d0000b273de3c33086dd2e75eae9a27da,Happy,Cat Heaven,Roy Blair,6aHTqCC2qHHs5H0rjgJVbc,06:03,0.519,0.6,0.798,0.367
https://i.scdn.co/image/ab67616d0000b2739feadc48ab0661e9b3a9170b,Fukk Sleep (feat. FKA twigs),TESTING,A$AP Rocky,1AqemxWsT0iGg5Lvkm16Bt,06:06,0.304,0.523,0.798,0.412
https://i.scdn.co/image/ab67616d0000b2737aede4855f6d0d738012e2e5,Super Rich Kids,channel ORANGE,Frank Ocean,0725YWm6Z0TpZ6wrNk64Eb,06:11,0.58,0.611,0.739,0.419
https://i.scdn.co/image/ab67616d0000b273a31dd5d96b9df819e331fdcb,Ryd,Steve Lacy's Demo,Steve Lacy,3I8yVFjvJoOBM9tX4ZpxEL,06:14,0.979,0.893,0.784,0.94
https://i.scdn.co/image/ab67616d0000b273b0b3bd1a5f3967705579e6f1,Ghost Story,We Will Always Love You,The Avalanches,4K462KpNKJKaqo4Nw4v0Xm,07:54,0.228,0.259,0.261,0.317
https://i.scdn.co/image/ab67616d0000b273b0b3bd1a5f3967705579e6f1,Song For Barbara Payton,We Will Always Love You,The Avalanches,5ImMXrczU0jwRgEuWBJDqz,07:56,0.22,0.302,0.355,0.358
https://i.scdn.co/image/ab67616d0000b273b0b3bd1a5f3967705579e6f1,We Will Always Love You,We Will Always Love You,The Avalanches,51wxtCuipwjvvT99wsSmCc,07:59,0.176,0.41,0.535,0.626
https://i.scdn.co/image/ab67616d0000b273b0b3bd1a5f3967705579e6f1,The Divine Chord,We Will Always Love You,The Avalanches,3A0cAzFKPefBCz7Z02UnnO,08:02,0.373,0.545,0.557,0.863
https://i.scdn.co/image/ab67616d0000b273b0b3bd1a5f3967705579e6f1,Solitary Ceremonies,We Will Always Love You,The Avalanches,4ITwUwPgYYl9QF2k9dyH9r,08:03,0.193,0.237,0.267,0.267
https://i.scdn.co/image/ab67616d0000b273b0b3bd1a5f3967705579e6f1,Interstellar Love,We Will Always Love You,The Avalanches,4PUGAmAvt5VxbbefkhV0x5,08:07,0.27,0.453,0.448,0.83
https://i.scdn.co/image/ab67616d0000b273b0b3bd1a5f3967705579e6f1,Ghost Story Pt. 2,We Will Always Love You,The Avalanches,37qkB4DJj0M1qjYqg5EUlK,08:08,0.152,0.253,0.302,0.356
https://i.scdn.co/image/ab67616d0000b273b0b3bd1a5f3967705579e6f1,Reflecting Light,We Will Always Love You,The Avalanches,3mkr5TrEjhi5RhVSjvg0nM,08:12,0.404,0.401,0.247,0.701
https://i.scdn.co/image/ab67616d0000b273b0b3bd1a5f3967705579e6f1,Carrier Waves,We Will Always Love You,The Avalanches,501InEJ0WT4PTkvr7EVXvl,08:13,0.0775,0.247,0.3,0.481
https://i.scdn.co/image/ab67616d0000b273b0b3bd1a5f3967705579e6f1,Oh The Sunn!,We Will Always Love You,The Avalanches,1Qth3TmxzsBYDpCRCffdZk,08:16,0.124,0.462,0.708,0.644
https://i.scdn.co/image/ab67616d0000b273b0b3bd1a5f3967705579e6f1,We Go On,We Will Always Love You,The Avalanches,4k65ndzxH3tHYZSnYurgM7,08:20,0.641,0.677,0.63,0.841
https://i.scdn.co/image/ab67616d0000b273b0b3bd1a5f3967705579e6f1,Star Song.IMG,We Will Always Love You,The Avalanches,7gL9qC82hXoHwTzstNWYXi,08:20,0.0,0.064,0.0,0.319
