https://i.scdn.co/image/ab67616d0000b273ac271e5d670e92c42bf99237,Double Up (feat. Belly and Dom Kennedy),Victory Lap,Nipsey Hussle,4iVD0fTHGxV9JWloujsL3s,10:43,0.239,0.604,0.436,0.424
https://i.scdn.co/image/ab67616d0000b273d711a839a6e39efda6b6ba88,Natural,Shelly,Shelly,6VLjdregMReJhKp2r32IWo,10:43,0.499,0.538,0.6,0.535
https://i.scdn.co/image/ab67616d0000b273adbae0d44ccbeeab44d47920,Sacrilegious,Habits & Contradictions,ScHoolboy Q,4L3hja5ROnBDN5So4bUEo3,10:49,0.496,0.773,0.508,0.609
https://i.scdn.co/image/ab67616d0000b27335b6e28964dc73173ba9587f,Runnin',Runnin’ feat. Yeek,UMI,10x9aHDFGk5aSbvAVlwJA3,10:53,0.668,0.742,0.675,0.699
https://i.scdn.co/image/ab67616d0000b27330d85f02aa623f2019fe9005,Earl Grey,Helvetica,Jelani Aryeh,0dG0uO4xRNOIE3cgypEpk1,10:56,0.39,0.68,0.568,0.542
https://i.scdn.co/image/ab67616d0000b27338af97753b8b89cbd1d05096,Aquarelle,Headroom,Men I Trust,5dJPIMizpBWyGivbdNo11v,10:59,0.242,0.796,0.359,0.487
https://i.scdn.co/image/ab67616d0000b273534dc6aebb7cf3c04e410cc6,Power On,Assume Form,James Blake,2qNUaGPyb4HhCutBS0Z0hF,12:04,0.618,0.649,0.468,0.6
https://i.scdn.co/image/ab67616d0000b273c705e4061a1de1139ced6554,Tuesday Feeling (Choose To Stay),Angel's Pulse,Blood Orange,22EW5ouRV8EVvmSsEQaLXD,12:07,0.442,0.573,0.48,0.502
https://i.scdn.co/image/ab67616d0000b27340faefaf8ebe0e1564c60faa,Show Me How,Show Me How,Men I Trust,01TyFEZu6mHbffsVfxgrFn,12:10,0.544,0.791,0.267,0.587
https://i.scdn.co/image/ab67616d0000b2734bf3b48e615335264b9fcb22,Lauren,Lauren,Men I Trust,7vptmeNwSEVkcwDdqk7UQO,12:14,0.558,0.762,0.503,0.629
