https://i.scdn.co/image/ab67616d0000b273263886a4992c39704c601409,Dark Red,Dark Red,Steve Lacy,37y7iDayfwm3WXn5BiAoRk,10:53,0.775,0.603,0.783,0.708
https://i.scdn.co/image/ab67616d0000b273813300e61b70247a43f54c53,All My Friends (feat. Tinashe & Chance the Rapper),All My Friends - EP,Snakehips,3gr6q0Q8R1EjeXRAQYmX9l,10:57,0.178,0.689,0.521,0.451
https://i.scdn.co/image/ab67616d0000b273fda6fb075ee76ca40c7aaeda,sons & critics freestyle,hooligan / sons & critics,Baby Keem,4kjoDwHp9VfHWcEaK6pJ5Z,11:01,0.378,0.875,0.434,0.588
https://i.scdn.co/image/ab67616d0000b273a5ab57572f9caff479bfe5bc,I <3 Harajuku,I <3 Harajuku,Alice Longyu Gao,1fMIomiIqQUSLynNzU4y1w,11:04,0.435,0.81,0.812,0.66
https://i.scdn.co/image/ab67616d0000b2732026d0048432d395f6f715b5,When You Down (with Polo G feat. Lil Durk),Virgo World,Lil Tecca,5kTn07V96U8LyoQgz6DZzX,11:12,0.308,0.514,0.634,0.456
https://i.scdn.co/image/ab67616d0000b273c1dac7ae46fd825d2ac71fff,Tenderness,Anak Ko,Jay Som,2HsKkeVWys5Ts20z3e5lT0,11:57,0.815,0.543,0.498,0.643
https://i.scdn.co/image/ab67616d0000b2735cc94d3cef8387f9cfbdd9e5,Glad You Came,The Wanted (Special Edition),The Wanted,3AGOgQzp0YcPH41u9p7dOp,16:32,0.431,0.61,0.841,0.585
https://i.scdn.co/image/ab67616d0000b273f7f5503cfc6a54d31e65b112,Shower,Shower,Becky G,3DmW6y7wTEYHJZlLo1r6XJ,16:36,0.121,0.699,0.529,0.434
https://i.scdn.co/image/ab67616d0000b273d9194aa18fa4c9362b47464f,Gorgeous,My Beautiful Dark Twisted Fantasy,Kanye West,23SZWX2IaDnxmhFsSLvkG2,16:42,0.118,0.598,0.713,0.429
https://i.scdn.co/image/ab67616d0000b2731769fa68b9643ca67c4d44ce,679 (feat. Remy Boyz),679 (feat. Remy Boyz),Fetty Wap,5NQbUaeTEOGdD6hHcre0dZ,16:45,0.603,0.618,0.717,0.632
https://i.scdn.co/image/ab67616d0000b273871d85943145dde548f4ae09,Good Feeling,Wild Ones,Flo Rida,2LEF1A8DOZ9wRYikWgVlZ8,16:49,0.684,0.706,0.89,0.734
https://i.scdn.co/image/ab67616d0000b2734ca3fb4517ff722918877460,No Type,SremmLife,Rae Sremmurd,4scpF6J5uMBvoh6sFB7EL1,16:53,0.239,0.891,0.486,0.549
https://i.scdn.co/image/ab67616d0000b273edbdf62135e9112a98bffa0c,Habits (Stay High),Queen Of The Clouds,Tove Lo,14OxJlLdcHNpgsm4DRwDOB,16:56,0.347,0.729,0.65,0.56
https://i.scdn.co/image/ab67616d0000b273b298538481c52f7e217ed000,The Morning,Trilogy,The Weeknd,6u0dQik0aif7FQlrhycG1L,17:05,0.186,0.652,0.549,0.445
https://i.scdn.co/image/ab67616d0000b2730f79d1616e3b02368d41f458,Feeling Myself,The Pinkprint (Deluxe),Nicki Minaj,5fyIGoaaKelzdyW8ELhYJZ,17:09,0.477,0.564,0.703,0.557
https://i.scdn.co/image/ab67616d0000b2737aede4855f6d0d738012e2e5,Thinkin Bout You,channel ORANGE,Frank Ocean,7DfFc7a6Rwfi3YQMRbDMau,17:13,0.2,0.721,0.339,0.436
https://i.scdn.co/image/ab67616d0000b273358d3df585a2d72463556d7f,Versace (Remix),Versace (feat. Drake) [Remix] - Single,Migos,0XGLsSU6wtfnKXiMNvQr61,17:17,0.334,0.845,0.705,0.613
https://i.scdn.co/image/ab67616d0000b273ff5429125128b43572dbdccd,Love On Top,4,Beyoncé,1z6WtY7X4HQJvzxC4UgkSf,17:21,0.652,0.652,0.748,0.671
https://i.scdn.co/image/ab67616d0000b273fbd8ead00d2fb0649a534212,Chanel (Go Get It) [feat. Gunna & Lil Baby],Slime Language,Young Thug,0kCBorRrKZkSztd9m0QI3r,17:25,0.462,0.938,0.5,0.66
https://i.scdn.co/image/ab67616d0000b27370b8b4f85ef33b4d81bcaea6,Super Bass,Pink Friday (Deluxe),Nicki Minaj,0iYebKFUSfF72fUu2OW6ZT,17:28,0.669,0.72,0.861,0.728
https://i.scdn.co/image/ab67616d0000b273c7ea04a9b455e3f68ef82550,Take Care,Take Care (Deluxe),Drake,124NFj84ppZ5pAxTuVQYCQ,17:33,0.299,0.629,0.515,0.474
https://i.scdn.co/image/ab67616d0000b273c0f275798fc87a26c3d3c5e4,Fight Night,No Label II,Migos,2n5gVJ9fzeX2SSWlLQuyS9,17:36,0.895,0.874,0.706,0.849
https://i.scdn.co/image/ab67616d0000b27344b72761419fcedcf38998b7,23,23,Mike WiLL Made-It,20FZrLl9zSbO9b3DhaqO6M,17:41,0.319,0.859,0.599,0.591
https://i.scdn.co/image/ab67616d0000b273c4daf0fda7e16ba5b0f86830,waves - Tame Impala Remix,Rogue Waves,Miguel,3lB0GMiI5KxDbTOG8V3bOx,17:45,0.543,0.529,0.894,0.608
https://i.scdn.co/image/ab67616d0000b27378c6c624a95d1bd02ba1fa02,Just the Way You Are,Doo-Wops & Hooligans,Bruno Mars,7BqBn9nzAq8spo5e7cZ0dJ,17:49,0.434,0.637,0.843,0.597
https://i.scdn.co/image/ab67616d0000b273b11bdc91cb9ac6b14f5c1dae,I'm Not The Only One,In The Lonely Hour,Sam Smith,7795WJLVKJoAyVoOtCWqXN,17:53,0.493,0.677,0.485,0.565
https://i.scdn.co/image/ab67616d0000b273d08209944468440145f01524,Don't,x (Wembley Edition),Ed Sheeran,6gTJaPuj8DT8RjuDJyBgzP,17:56,0.849,0.806,0.608,0.784
