https://i.scdn.co/image/ab67616d0000b273206c36e61d4daca859c72429,In the Heat,In the Heat,PAPER TAPES,0QqXziEnjH0hAIKyCzTDNP,15:09,0.495,0.356,0.443,0.429
https://i.scdn.co/image/ab67616d0000b2736693717ec95a5e198b8ab3e6,Wavey,Wavey,Grand Pax,5060mzQmUCgSgnq2O3LfYm,15:12,0.411,0.546,0.412,0.465
https://i.scdn.co/image/ab67616d0000b273913390c6fb38505838ef2fde,Attempting,Gardens,Hank Midnight,1laBGI9z48NIzlkwN2aDkh,15:15,0.232,0.447,0.246,0.321
https://i.scdn.co/image/ab67616d0000b2733329edb9a656bff450de44aa,Garth,Garth,Husbands,0bNuP61EqpZqdNDNGU4GH0,15:18,0.778,0.75,0.581,0.727
https://i.scdn.co/image/ab67616d0000b2732e73947be43aa6b303a1cfa9,Waa Waa Woe Is Me,Waa Waa Woe Is Me,austin white,2ft6Wi6s6Zjr9yKQ6XFXCW,15:21,0.758,0.743,0.635,0.727
https://i.scdn.co/image/ab67616d0000b273aad5261d3b27dafbe02a48a5,SO LOW,SO LOW,Drauve,0VYlDbOKgKaro0TpguvpvJ,15:24,0.667,0.642,0.821,0.688
https://i.scdn.co/image/ab67616d0000b2730b8d847fe91ad05e618278a1,& Cry!,& Cry!,Middle Part,1Kz558WodSH2k1RI3QRBfz,15:27,0.441,0.452,0.753,0.508
https://i.scdn.co/image/ab67616d0000b27357b6bb6f694a36f29a1ce206,Happiness!?,Happiness!?,Harrison Lipton,1mWo27W0prXYdysfauq8ZR,15:30,0.878,0.712,0.671,0.77
https://i.scdn.co/image/ab67616d0000b273aa08889a08b96d93497f5506,Prospect Heights,Prospect Heights,Worthitpurchase,51Xyzi4mTac2z23GdOn2UJ,15:33,0.221,0.672,0.558,0.469
https://i.scdn.co/image/ab67616d0000b2731b22a792b970cb6b21c5626c,Shadows,Shadows,Found Space,6yXv0QJ3XDQCUFVm3TYihd,15:36,0.561,0.543,0.681,0.578
https://i.scdn.co/image/ab67616d0000b27322045d831603252a6b5b268e,Boulevard,Boulevard,Swaine Delgado,56HZzvkgu1dG5AsSQmfEsR,15:39,0.253,0.644,0.519,0.463
https://i.scdn.co/image/ab67616d0000b273534aef13207a8ff5e4828e02,Grudge,Grudge,Hot Flash Heat Wave,7dWA3dKd4dB1gIwuXnwk1h,15:43,0.823,0.639,0.886,0.762
https://i.scdn.co/image/ab67616d0000b273428f0c9bee39cd8298f31718,CALL ME (Freestyle),CALL ME (Freestyle),Blood Orange,1awc3w3LUJOK8TwD17bQLZ,15:46,0.47,0.749,0.564,0.6
https://i.scdn.co/image/ab67616d0000b273cae03420606cba1c3df86361,Shoulders To My Feet,Host,Cults,3C2AtyYJTUOHtx3PGAH7VC,15:50,0.155,0.454,0.558,0.355
https://i.scdn.co/image/ab67616d0000b2734698e026b837e6eeb7761f17,Fila,Fila,Boy Willows,3BYcWdpkVxZ4d1xUshlW2D,15:52,0.459,0.701,0.635,0.591
https://i.scdn.co/image/ab67616d0000b2732d40758385ee073d7cabff2b,Bedrooms,Plateaus,Cape Francis,5LMDTUNI22VaGKuHjR2rds,15:54,0.623,0.721,0.511,0.64
