https://i.scdn.co/image/ab67616d0000b273cee4acc7bfe23bc75461a66c,Warm (feat. HAIM),Charli,Charli XCX,2xHEAdEalJ5YcP0ur8kF6L,05:53,0.396,0.482,0.518,0.58
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,So Hot You're Hurting My Feelings,Pang,Caroline Polachek,5B6Kjha6RRIMWGN7zGsAaT,05:56,0.847,0.772,0.795,0.576
https://i.scdn.co/image/ab67616d0000b273407be60b024efcbabe7da815,Be Nice 2 Me,Icedancer,Bladee,2TmqHjg7uhizGndzXQdFuf,05:59,0.332,0.438,0.449,0.63
https://i.scdn.co/image/ab67616d0000b2738b72d834eb50dd04a83b349f,All These Niggas (feat. Lil Durk),Welcome to O'Block,King Von,4g27tVPyGHi38dczFoJZZy,06:03,0.356,0.552,0.793,0.462
https://i.scdn.co/image/ab67616d0000b27374ef6f372d478c803ff2defd,Movie,Movie,CoachDaGhost,4tzvbB3aj3NE6h6a8hsOZJ,06:06,0.474,0.601,0.643,0.773
https://i.scdn.co/image/ab67616d0000b273744d730c4a958440105c3029,Link Up (feat. Pooh Shiesty),CRIPTAPE,Lil Loaded,2HScVhNGt7DltJYrph09Ee,06:10,0.343,0.587,0.786,0.677
https://i.scdn.co/image/ab67616d0000b2739d83c9c62e2a584bbcbd05b6,I Am What I Am (feat. Fivio Foreign),I Am What I Am (feat. Fivio Foreign),King Von,7MxWrgJmuEBOtEvqpo5iki,06:13,0.421,0.624,0.8,0.676
https://i.scdn.co/image/ab67616d0000b2738b72d834eb50dd04a83b349f,The Code (feat. Polo G),Welcome to O'Block,King Von,5NOUjBikzECEJyZMTxtErD,06:17,0.568,0.684,0.831,0.62
https://i.scdn.co/image/ab67616d0000b273412e18ab5452ac84eafe5c9d,Air,Oncle Jazz,Men I Trust,4TVw3QPxn7pD1YyrdbLa74,08:01,0.531,0.62,0.86,0.316
https://i.scdn.co/image/ab67616d0000b273412e18ab5452ac84eafe5c9d,Alright,Oncle Jazz,Men I Trust,5cW8mZYs5mKGZP5n2azBW3,08:04,0.69,0.669,0.824,0.318
https://i.scdn.co/image/ab67616d0000b273412e18ab5452ac84eafe5c9d,Something in Water,Oncle Jazz,Men I Trust,7rC4fpqWw83rw6SFSxN1Qo,08:07,0.213,0.376,0.627,0.198
https://i.scdn.co/image/ab67616d0000b273412e18ab5452ac84eafe5c9d,Show Me How (Album V),Oncle Jazz,Men I Trust,6A46jG17UumVQLqodsFxuV,08:11,0.46,0.552,0.811,0.217
https://i.scdn.co/image/ab67616d0000b273412e18ab5452ac84eafe5c9d,Dorian,Oncle Jazz,Men I Trust,50Qh4Ef1Wyi3qZghIibXmR,08:14,0.583,0.527,0.607,0.257
https://i.scdn.co/image/ab67616d0000b273412e18ab5452ac84eafe5c9d,Poplar Tree,Oncle Jazz,Men I Trust,4m2QnkXm7ZpPGxsExVp8h4,08:15,0.118,0.169,0.24,0.129
https://i.scdn.co/image/ab67616d0000b273412e18ab5452ac84eafe5c9d,Norton Commander (Album V),Oncle Jazz,Men I Trust,0DltZY7z8YvuDBSAbsIgPc,08:18,0.436,0.517,0.632,0.451
https://i.scdn.co/image/ab67616d0000b273412e18ab5452ac84eafe5c9d,Slap Pie,Oncle Jazz,Men I Trust,1TFOhZp3KF4zSLwMNmx4wO,08:20,0.952,0.799,0.781,0.529
https://i.scdn.co/image/ab67616d0000b27365cbb09fc2622ff89467472e,Chemtrails Over The Country Club,Chemtrails Over The Country Club,Lana Del Rey,1PZDyestTVydtHpaIcfUJg,08:34,0.429,0.36,0.334,0.276
https://i.scdn.co/image/ab67616d0000b273d10fd2514a37d436538a74be,Security!,E,Ecco2k,4XJlKNehaCUUeviadnz1Fg,08:50,0.681,0.641,0.667,0.511
https://i.scdn.co/image/ab67616d0000b273b1150f77ae2fbf0d5b4715fc,Can I Hold the Mic (interlude),When I Get Home,Solange,6b6LmQZz9yeMnFQDFWQa5E,08:51,0.534,0.501,0.633,0.169
https://i.scdn.co/image/ab67616d0000b27337e744667c098ff2669b4d4f,Yikes!,direct line to My Creator,duendita,3cKLo1SKFNKWZvESQVBUTe,08:55,0.125,0.402,0.716,0.329
https://i.scdn.co/image/ab67616d0000b2738fdf12fe7f25d791a78375da,Alan,No Shape,Perfume Genius,0qDsmWe20HzPpFHEVMi7ym,08:58,0.202,0.219,0.199,0.291
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,Punisher,Phoebe Bridgers,7yR6GEJsPI6kmNRvFkPuN3,09:01,0.212,0.301,0.428,0.226
https://i.scdn.co/image/ab67616d0000b27328916ffa16f5473ac57ffe84,The Dream,Man Alive!,King Krule,6yV1FfhbkfaLaagGogMGfG,09:03,0.171,0.226,0.313,0.161
