https://i.scdn.co/image/ab67616d0000b273a1e867d40e7bb29ced5c0194,FlatBed Freestyle,Die Lit,Playboi Carti,5nayhWICkQGMTkisxVMbRw,06:28,0.402,0.573,0.755,0.552
https://i.scdn.co/image/ab67616d0000b2735ef878a782c987d38d82b605,positions,Positions,Ariana Grande,35mvY5S1H3J2QZyna3TFe0,06:58,0.682,0.728,0.737,0.802
https://i.scdn.co/image/ab67616d0000b273c1afdf59bf153954b806daa8,Key Lime OG,Sugar Trap 2,Rico Nasty,23bqONDHbIwWZI1hQ75f4n,07:01,0.526,0.665,0.832,0.607
https://i.scdn.co/image/ab67616d0000b27347f930accd8ac01686401fa2,Dark Horse,PRISM (Deluxe),Katy Perry,5jrdCoLpJSvHHorevXBATy,07:04,0.353,0.516,0.645,0.585
https://i.scdn.co/image/ab67616d0000b273e08b1250db5f75643f1508c9,Intro,The Miseducation of Lauryn Hill,Ms. Lauryn Hill,34QTgJPSf9Nvpw3NrlX8pu,07:08,0.566,0.445,0.373,0.349
https://i.scdn.co/image/ab67616d0000b273e08b1250db5f75643f1508c9,Lost Ones,The Miseducation of Lauryn Hill,Ms. Lauryn Hill,71XhXay6rKPZCVAaDtFlSR,07:13,0.65,0.743,0.832,0.749
https://i.scdn.co/image/ab67616d0000b273e08b1250db5f75643f1508c9,Ex-Factor,The Miseducation of Lauryn Hill,Ms. Lauryn Hill,2VjXGuPVVxyhMgER3Uz2Fe,07:19,0.668,0.628,0.593,0.619
https://i.scdn.co/image/ab67616d0000b273e08b1250db5f75643f1508c9,To Zion (feat. Carlos Santana),The Miseducation of Lauryn Hill,Ms. Lauryn Hill,7x6hO9VMAee9x1iWaeNkL6,07:41,0.516,0.491,0.41,0.601
https://i.scdn.co/image/ab67616d0000b273e08b1250db5f75643f1508c9,To Zion (feat. Carlos Santana),The Miseducation of Lauryn Hill,Ms. Lauryn Hill,7x6hO9VMAee9x1iWaeNkL6,07:47,0.516,0.491,0.41,0.601
https://i.scdn.co/image/ab67616d0000b273e08b1250db5f75643f1508c9,Final Hour,The Miseducation of Lauryn Hill,Ms. Lauryn Hill,7nY3NA1AvORewLU3BU7GNX,08:20,0.61,0.721,0.847,0.689
https://i.scdn.co/image/ab67616d0000b273e08b1250db5f75643f1508c9,When It Hurts so Bad,The Miseducation of Lauryn Hill,Ms. Lauryn Hill,3CNSWn2mISh7Ll3yJQbVEw,08:26,0.825,0.701,0.669,0.519
https://i.scdn.co/image/ab67616d0000b273e08b1250db5f75643f1508c9,I Used to Love Him (feat. Mary J. Blige),The Miseducation of Lauryn Hill,Ms. Lauryn Hill,3IRdgbdqDcmJBIa6TY2mKX,08:31,0.745,0.652,0.486,0.797
https://i.scdn.co/image/ab67616d0000b273e08b1250db5f75643f1508c9,Forgive Them Father,The Miseducation of Lauryn Hill,Ms. Lauryn Hill,2RPhXg9D4JOkryUznL0aaB,08:37,0.691,0.72,0.808,0.6
https://i.scdn.co/image/ab67616d0000b273e08b1250db5f75643f1508c9,"Every Ghetto, Every City",The Miseducation of Lauryn Hill,Ms. Lauryn Hill,6ioEEcJzOpLyIO6Dgn1RYS,08:40,0.498,0.566,0.613,0.61
https://i.scdn.co/image/ab67616d0000b273e08b1250db5f75643f1508c9,Nothing Even Matters (feat. D'Angelo),The Miseducation of Lauryn Hill,Ms. Lauryn Hill,1Q0lOGB52skgfzdcq233vs,08:45,0.549,0.508,0.539,0.363
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,DVD Menu,Punisher,Phoebe Bridgers,6Tz8qANEIf4aCGEEjcxgKg,08:47,0.111,0.147,0.213,0.0864
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Garden Song,Punisher,Phoebe Bridgers,5uQRmdIqyMmKPWJcot4UmV,08:51,0.158,0.329,0.528,0.273
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Kyoto,Punisher,Phoebe Bridgers,49UDOG8DoBajXTJSTqfRMg,08:54,0.493,0.585,0.599,0.742
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,Punisher,Phoebe Bridgers,7yR6GEJsPI6kmNRvFkPuN3,08:57,0.212,0.301,0.428,0.226
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Halloween,Punisher,Phoebe Bridgers,7FQ2JgfdkBcBb3BEbu8Axf,09:02,0.373,0.374,0.483,0.156
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Chinese Satellite,Punisher,Phoebe Bridgers,60zlkOrTCHjpRTd1g6PI5y,09:05,0.379,0.361,0.302,0.444
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Moon Song,Punisher,Phoebe Bridgers,6sALLrBPX30ptG1HWH6vmW,09:10,0.172,0.269,0.38,0.24
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Savior Complex,Punisher,Phoebe Bridgers,4BNew3AqFCvABdFsYMRiyB,09:14,0.218,0.323,0.369,0.441
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,ICU,Punisher,Phoebe Bridgers,38KCyQcBswyAd7xSQnDIU4,09:17,0.429,0.506,0.507,0.658
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Graceland Too,Punisher,Phoebe Bridgers,44spdItKKM7rOtKswbBG0U,09:21,0.361,0.388,0.44,0.34
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,I Know The End,Punisher,Phoebe Bridgers,3cr3oAP4bQFNjZBV7ElKaB,09:27,0.259,0.299,0.328,0.32
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,DVD Menu,Punisher,Phoebe Bridgers,6Tz8qANEIf4aCGEEjcxgKg,09:28,0.111,0.147,0.213,0.0864
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Garden Song,Punisher,Phoebe Bridgers,5uQRmdIqyMmKPWJcot4UmV,09:32,0.158,0.329,0.528,0.273
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Kyoto,Punisher,Phoebe Bridgers,49UDOG8DoBajXTJSTqfRMg,09:41,0.493,0.585,0.599,0.742
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,Punisher,Phoebe Bridgers,7yR6GEJsPI6kmNRvFkPuN3,09:44,0.212,0.301,0.428,0.226
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Halloween,Punisher,Phoebe Bridgers,7FQ2JgfdkBcBb3BEbu8Axf,09:49,0.373,0.374,0.483,0.156
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Chinese Satellite,Punisher,Phoebe Bridgers,60zlkOrTCHjpRTd1g6PI5y,09:52,0.379,0.361,0.302,0.444
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Moon Song,Punisher,Phoebe Bridgers,6sALLrBPX30ptG1HWH6vmW,09:57,0.172,0.269,0.38,0.24
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Savior Complex,Punisher,Phoebe Bridgers,4BNew3AqFCvABdFsYMRiyB,10:26,0.218,0.323,0.369,0.441
https://i.scdn.co/image/ab67616d0000b2735b7865be7f7fcc05faec6137,Killing Me Softly With His Song,The Score (Expanded Edition),Fugees,0Q0IVlqMV64kNLlwjPj0Hl,11:02,0.506,0.566,0.765,0.29
https://i.scdn.co/image/ab67616d0000b2735b7865be7f7fcc05faec6137,Ready or Not,The Score (Expanded Edition),Fugees,3vZO25GdYuqFrR1kzZADnp,11:06,0.563,0.552,0.607,0.422
https://i.scdn.co/image/ab67616d0000b2735b7865be7f7fcc05faec6137,Fu-Gee-La,The Score (Expanded Edition),Fugees,1rJM37Dd4OcSJvzI84yCcP,11:11,0.399,0.533,0.681,0.505
https://i.scdn.co/image/ab67616d0000b2735b7865be7f7fcc05faec6137,"No Woman, No Cry",The Score (Expanded Edition),Fugees,5bUVHuzQh5mkvMPjUU074i,11:15,0.367,0.55,0.846,0.326
https://i.scdn.co/image/ab67616d0000b2735038c2513329a3123b62923d,Whoopty,Whoopty,CJ,5vGLcdRuSbUhD8ScwsGSdA,14:38,0.66,0.681,0.719,0.648
https://i.scdn.co/image/ab67616d0000b2733ae711b1307b647a1d59f3e8,Famous Hoes,Famous Hoes,NLE Choppa,35Xf2ABjPzUXKz19akd7Jj,14:41,0.332,0.551,0.732,0.627
https://i.scdn.co/image/ab67616d0000b273a64fac177809a71bf0a2ffee,From The D To The A (feat. Lil Yachty),From The D To The A (feat. Lil Yachty),Tee Grizzley,2NyrXRn4tancYPW6JwtTl2,14:43,0.668,0.733,0.851,0.625
https://i.scdn.co/image/ab67616d0000b2732b78b0c234859a99498d8367,Faneto,Back From The Dead 2,Chief Keef,6J1SjVyNDzkZ3sF85Ndd3B,14:47,0.393,0.648,0.849,0.755
https://i.scdn.co/image/ab67616d0000b27377ada0863603903f57b34369,44 BullDog,Shoot For The Stars Aim For The Moon,Pop Smoke,7sjFIZ1g5QLJLGja3k592K,14:49,0.318,0.56,0.8,0.564
https://i.scdn.co/image/ab67616d0000b273d2ac2d5b457bcad2eddef496,What's Da Bizness,Rich Slave,Young Dolph,29tLKguTMysoFejk0qNjap,14:52,0.547,0.672,0.87,0.524
https://i.scdn.co/image/ab67616d0000b2738b72d834eb50dd04a83b349f,All These Niggas (feat. Lil Durk),Welcome to O'Block,King Von,4g27tVPyGHi38dczFoJZZy,14:54,0.356,0.552,0.793,0.462
https://i.scdn.co/image/ab67616d0000b27377ada0863603903f57b34369,Gangstas,Shoot For The Stars Aim For The Moon,Pop Smoke,1hg3RlqFZXJb5YgRoK9qmF,14:57,0.557,0.543,0.548,0.506
https://i.scdn.co/image/ab67616d0000b2736fde11f8428291d7d3db0c14,Zaddy,Campaign,Ty Dolla $ign,7n1nLaVnTdMmUY8gj7DMY7,15:01,0.727,0.727,0.82,0.543
https://i.scdn.co/image/ab67616d0000b273e31a279d267f3b3d8912e6f1,Flex,Playboi Carti,Playboi Carti,2xyBvir9n474qfsOkxXMgx,15:05,0.27,0.527,0.75,0.596
https://i.scdn.co/image/ab67616d0000b273626745b3aa04899001a924ad,Low Life (feat. The Weeknd),EVOL,Future,7EiZI6JVHllARrX9PUvAdX,15:10,0.102,0.396,0.722,0.331
https://i.scdn.co/image/ab67616d0000b27398ea0e689c91f8fea726d9bb,Sky,Whole Lotta Red,Playboi Carti,29TPjc8wxfz4XMn21O7VsZ,15:14,0.565,0.721,0.785,0.903
https://i.scdn.co/image/ab67616d0000b27324ef7429ba82789623ae8b14,PICK IT UP (feat. A$AP Rocky),Dex Meets Dexter,Famous Dex,0dSIrRkA4PadGll16TgbnV,15:17,0.287,0.577,0.921,0.467
https://i.scdn.co/image/ab67616d0000b273720ca38d420e2bde0aa67255,why u look mad,why u look mad,Lil Tecca,5W2NXrzJQDPr1dUN6wykjI,15:19,0.456,0.613,0.758,0.638
https://i.scdn.co/image/ab67616d0000b2735ee839f6415e0d02fc4f2b49,Oprah's Bank Account (Lil Yachty & DaBaby feat. Drake),Lil Boat 3,Lil Yachty,0LEFmgIj8ABU7CelzGh5Bs,15:23,0.884,0.811,0.83,0.625
https://i.scdn.co/image/ab67616d0000b27324ef7429ba82789623ae8b14,PICK IT UP (feat. A$AP Rocky),Dex Meets Dexter,Famous Dex,0dSIrRkA4PadGll16TgbnV,15:26,0.287,0.577,0.921,0.467
https://i.scdn.co/image/ab67616d0000b273d6adfbd3f091d6f2b9af6507,Big Rings,What A Time To Be Alive,Drake,7jslhIiELQkgW9IHeYNOWE,15:30,0.27,0.553,0.776,0.675
https://i.scdn.co/image/ab67616d0000b27399a8ab6da9d593939302828a,Slippery (feat. Gucci Mane),Culture,Migos,6p8NuHm8uCGnn2Dtbtf7zE,15:35,0.741,0.799,0.92,0.674
https://i.scdn.co/image/ab67616d0000b273f669edbfecf19e5725b7af6c,Bad Company (feat. BlocBoy JB),Bad Company (feat. BlocBoy JB),A$AP Rocky,3ZYwSDF9knZI0RVlKR4PHC,15:38,0.343,0.603,0.901,0.529
https://i.scdn.co/image/ab67616d0000b273e31a279d267f3b3d8912e6f1,Location,Playboi Carti,Playboi Carti,3yk7PJnryiJ8mAPqsrujzf,15:41,0.371,0.593,0.717,0.79
https://i.scdn.co/image/ab67616d0000b273720ca38d420e2bde0aa67255,why u look mad,why u look mad,Lil Tecca,5W2NXrzJQDPr1dUN6wykjI,15:43,0.456,0.613,0.758,0.638
https://i.scdn.co/image/ab67616d0000b273e31a279d267f3b3d8912e6f1,Flex,Playboi Carti,Playboi Carti,2xyBvir9n474qfsOkxXMgx,15:47,0.27,0.527,0.75,0.596
https://i.scdn.co/image/ab67616d0000b2739c188c494d8bfaf895411890,Notice Me,Culture II,Migos,3OnOomd79OjqSYHchCQ6ht,15:51,0.45,0.566,0.793,0.344
https://i.scdn.co/image/ab67616d0000b273a875c3ec944b4f164ab5c350,Digits,Slime Season 3,Young Thug,4cg1yakyRSIOjxKM2I7J1q,15:54,0.294,0.552,0.769,0.632
https://i.scdn.co/image/ab67616d0000b2736fde11f8428291d7d3db0c14,Zaddy,Campaign,Ty Dolla $ign,7n1nLaVnTdMmUY8gj7DMY7,15:58,0.727,0.727,0.82,0.543
https://i.scdn.co/image/ab67616d0000b2739151691fbd8b30675e5bb315,Don't Touch Me (feat. KEY),Ethernet,Wifisfuneral,5hCjqEyTxhzc4ApKchwIgU,16:01,0.484,0.659,0.714,0.897
