https://i.scdn.co/image/ab67616d0000b2736cab41f8c84d6164976400d4,Yes Indeed,Harder Than Ever,Lil Baby,6vN77lE9LK6HP2DewaN6HZ,05:49,0.562,0.679,0.963,0.346
https://i.scdn.co/image/ab67616d0000b273a4aaecb02b51550635d7c1b1,Tap (feat. Meek Mill),Bad Habits (Deluxe),NAV,5rU6kDNXZLXIinFezpbWbO,05:54,0.452,0.676,0.901,0.676
https://i.scdn.co/image/ab67616d0000b273339f780dfdbc38558ea0761d,Go Stupid,THE GOAT,Polo G,4PklAHGXT5ityno3IA8SKd,05:57,0.645,0.793,0.92,0.833
https://i.scdn.co/image/ab67616d0000b273dea510881ec1e506485303e4,Myron,Eternal Atake (Deluxe) - LUV vs. The World 2,Lil Uzi Vert,56uXDJRCuoS7abX3SkzHKQ,06:04,0.573,0.668,0.771,0.654
https://i.scdn.co/image/ab67616d0000b27345190a074bef3e8ce868b60c,After Party,Heaven Or Hell,Don Toliver,527k23H0A4Q0UJN3vGs0Da,06:07,0.453,0.571,0.629,0.692
https://i.scdn.co/image/ab67616d0000b273600adbc750285ea1a8da249f,The Box,Please Excuse Me For Being Antisocial,Roddy Ricch,0nbXyq5TXYPCO7pr3N8S4I,06:12,0.642,0.732,0.896,0.586
https://i.scdn.co/image/ab67616d0000b2730f206fe737d46f2f2d826d83,Ric Flair Drip (& Metro Boomin),Without Warning,Offset,7sO5G9EABYOXQKNPNiE9NR,06:15,0.333,0.571,0.88,0.428
https://i.scdn.co/image/ab67616d0000b27393b1e96fad758869d0974162,Ballin' (with Roddy Ricch),Perfect Ten,Mustard,3QzAOrNlsabgbMwlZt7TAY,07:20,0.244,0.53,0.809,0.545
https://i.scdn.co/image/ab67616d0000b273b1150f77ae2fbf0d5b4715fc,Nothing Without Intention (interlude),When I Get Home,Solange,0uKYWr9wbXWXfQtyWGMItp,08:10,0.623,0.622,0.678,0.506
https://i.scdn.co/image/ab67616d0000b273c3545bbe806b845c2b52bc20,The Song,The Lo-Fis,Steve Lacy,3REOvSCJjr1Tt9UmJ63rsf,08:23,0.953,0.871,0.859,0.73
https://i.scdn.co/image/ab67616d0000b27368582163ae89019231e872d2,If Only,If Only,Raveena,4jyU03J2YOhRxgOHit2auK,16:49,0.581,0.617,0.759,0.404
https://i.scdn.co/image/ab67616d0000b273dfc2f59568272de50a257f2f,GATTI,JACKBOYS,JACKBOYS,40mjsnRjCpycdUw3xhS20g,16:54,0.472,0.562,0.594,0.676
