https://i.scdn.co/image/ab67616d0000b273f54b99bf27cda88f4a7403ce,goosebumps,Birds In The Trap Sing McKnight,Travis Scott,6gBFPUFcJLzWGx4lenP6h2,23:03,0.43,0.841,0.728,0.654
https://i.scdn.co/image/ab67616d0000b27346fe2968c4c6f8f82ab4eb5b,Guillotine,The Life Of Pi'erre 4,Pi’erre Bourne,7491l7CnemDkYH0jsoLvYr,23:06,0.234,0.703,0.463,0.467
https://i.scdn.co/image/ab67616d0000b2736fcd1b6e205d0d19d9efa0cc,Bad Bad Bad (feat. Lil Baby),So Much Fun,Young Thug,1GeNui6m825V8jP4uKiIaH,23:08,0.892,0.974,0.596,0.866
https://i.scdn.co/image/ab67616d0000b273f54b99bf27cda88f4a7403ce,through the late night,Birds In The Trap Sing McKnight,Travis Scott,1Ci4wASMY4xtKVMeHA6Sd5,23:13,0.242,0.744,0.589,0.512
https://i.scdn.co/image/ab67616d0000b27334bf16d92ae11f8d3eadf295,Sanguine Paradise,Sanguine Paradise,Lil Uzi Vert,3XiNC94b4Tq1xwv70sQJGN,23:17,0.207,0.729,0.603,0.495
https://i.scdn.co/image/ab67616d0000b2738be07181aa935225a6f25d56,Canadian Goose,Lil Uzi Vert vs. The World,Lil Uzi Vert,1MNdfH2KC5LdEde3JPJ513,23:21,0.238,0.776,0.537,0.513
https://i.scdn.co/image/ab67616d0000b273a71dac1ff25a97b23b416032,Dark Knight Dummo (Feat. Travis Scott),Dark Knight Dummo (Feat. Travis Scott),Trippie Redd,3YeJXuRSNS5FYwOsDu44kD,23:25,0.254,0.28,0.821,0.378
https://i.scdn.co/image/ab67616d0000b273f9508eb3070b95ceeb82788b,Calling My Spirit,Dying to Live,Kodak Black,2MShy1GSSgbmGUxADNIao5,23:28,0.74,0.91,0.366,0.733
https://i.scdn.co/image/ab67616d0000b2736fcd1b6e205d0d19d9efa0cc,Mannequin Challenge (feat. Juice WRLD),So Much Fun,Young Thug,5TnLXSd4h6G06Fbt2ApOpa,23:30,0.443,0.857,0.583,0.637
https://i.scdn.co/image/ab67616d0000b2738be07181aa935225a6f25d56,You Was Right,Lil Uzi Vert vs. The World,Lil Uzi Vert,2ANLarE8yHVsLWW21nj79M,23:33,0.156,0.843,0.359,0.471
https://i.scdn.co/image/ab67616d0000b273db974f9533dd9b362891b5db,In My Room,In My Room,Frank Ocean,4S4Mfvv03M1cHgIOJcbUCL,23:35,0.67,0.861,0.647,0.742
https://i.scdn.co/image/ab67616d0000b27380dacac510e9d085a591f981,"Dreams, Fairytales, Fantasies (feat. Brent Faiyaz & Salaam Remi)",Floor Seats,A$AP Ferg,5oady7OSE7dH7LHiqmb3Cr,23:39,0.448,0.737,0.597,0.593
https://i.scdn.co/image/ab67616d0000b273a1e867d40e7bb29ced5c0194,Long Time - Intro,Die Lit,Playboi Carti,4IO2X2YoXoUMv0M2rwomLC,23:43,0.358,0.472,0.861,0.504
https://i.scdn.co/image/ab67616d0000b2739feadc48ab0661e9b3a9170b,Hun43rd,TESTING,A$AP Rocky,1r33iukEx0COYuBzyXPmPP,23:47,0.355,0.584,0.546,0.485
https://i.scdn.co/image/ab67616d0000b2738940ac99f49e44f59e6f7fb3,See You Again (feat. Kali Uchis),Flower Boy,"Tyler, The Creator",7KA4W4McWYRpgf0fWsJZWB,23:50,0.62,0.558,0.559,0.583
https://i.scdn.co/image/ab67616d0000b273fa7eae02bef43e73ef64144a,Disco Shit,Netflix & Deal,03 Greedo,51lGztUKCzZXn5sbcxO2tZ,23:53,0.605,0.867,0.504,0.69
https://i.scdn.co/image/ab67616d0000b2736998df2af8131d0c9337e969,Lil Scammer That Could (feat. Denzel Curry),Lil Scammer That Could (feat. Denzel Curry),Guapdad 4000,2nSKol7UyxwffI6jLYTuUd,23:56,0.524,0.835,0.645,0.673
https://i.scdn.co/image/ab67616d0000b2735ef878a782c987d38d82b605,shut up,Positions,Ariana Grande,3ko9jEHNt4O5fjKN65ULJp,09:30,0.599,0.499,0.462,0.532
https://i.scdn.co/image/ab67616d0000b2735ef878a782c987d38d82b605,34+35,Positions,Ariana Grande,6Im9k8u9iIzKMrmV7BWtlF,09:33,0.485,0.83,0.585,0.643
https://i.scdn.co/image/ab67616d0000b2735ef878a782c987d38d82b605,shut up,Positions,Ariana Grande,3ko9jEHNt4O5fjKN65ULJp,09:30,0.599,0.499,0.462,0.532
https://i.scdn.co/image/ab67616d0000b2735ef878a782c987d38d82b605,34+35,Positions,Ariana Grande,6Im9k8u9iIzKMrmV7BWtlF,09:33,0.485,0.83,0.585,0.643
https://i.scdn.co/image/ab67616d0000b2735ef878a782c987d38d82b605,motive (with Doja Cat),Positions,Ariana Grande,5GkQIP5mWPi4KZLLXeuFTT,10:20,0.661,0.789,0.742,0.728
https://i.scdn.co/image/ab67616d0000b2735ef878a782c987d38d82b605,just like magic,Positions,Ariana Grande,7Dx9Z6Aon1qPS2N0rHSWTe,10:22,0.464,0.719,0.607,0.595
https://i.scdn.co/image/ab67616d0000b2735ef878a782c987d38d82b605,off the table (with The Weeknd),Positions,Ariana Grande,7E1jVNoWuemqUryI4FxsVD,10:26,0.382,0.411,0.522,0.422
https://i.scdn.co/image/ab67616d0000b2735ef878a782c987d38d82b605,six thirty,Positions,Ariana Grande,2IKJtXeR5UsaUjZB46fTOK,10:29,0.434,0.739,0.516,0.572
https://i.scdn.co/image/ab67616d0000b2735ef878a782c987d38d82b605,safety net (feat. Ty Dolla $ign),Positions,Ariana Grande,14gkWVFMwdxBMyqBw1wmIg,10:33,0.0916,0.552,0.599,0.377
