https://i.scdn.co/image/ab67616d0000b27374c6d1b593f03ac6a1b78d5e,There's Nothing Left 2 Make U Stay,There's Nothing Left 2 Make U Stay,Vegyn,2HAGLGli9HjV6Ds9Jbam5J,16:21,0.257,0.304,0.258,0.492
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Text While Driving If You Want to Meet God!,What Goody in the Back (138.089 BPM),Vegyn,6knClRw88Bq0qpjhXtL3De,16:22,0.0952,0.268,0.459,0.23
https://i.scdn.co/image/ab67616d0000b2731a5dc9eb75132318af4571e5,About You Now,About You Now,OTTO,5b2pRl7o9dwMLVRe3M433K,16:26,0.686,0.705,0.583,0.985
https://i.scdn.co/image/ab67616d0000b27390acc689ef1a170f0e357ca1,AUG Freestyle / MANNA,AUG Freestyle,Babyfather,4KZ1fPSkX1G8KxsSidmpZ4,16:28,0.12,0.425,0.576,0.734
https://i.scdn.co/image/ab67616d0000b2739df39b56d5a0a4435a692fcf,Julie Returns,Saved In,ARTHUR,65WtELm8BH96ZX9B9fxikT,16:29,0.534,0.696,0.804,0.803
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Text While Driving If You Want to Meet God!,"Mistakes Were Made, Risks Were Taken (155 BPM)",Vegyn,4jAG9xfuNYLbnnFhMDviOU,16:30,0.772,0.48,0.258,0.338
https://i.scdn.co/image/ab67616d0000b273b4206c1d219cfcee069113f2,Woof Woof,Sweet Memory,ARTHUR,3dWNxcNW2N0mXTHoFQq2yI,16:32,0.764,0.713,0.735,0.566
https://i.scdn.co/image/ab67616d0000b2735e5e6c35ad4953e08c3bcb7b,Fourtune Cookie,Residual System Noise,Jethro Cooke,3lwm0C5WXHgLYBpXSwO3nr,16:35,0.609,0.679,0.783,0.613
https://i.scdn.co/image/ab67616d0000b2737c81ab0da9b63e0ad59d0b12,My Body Knows You,My Body Knows You,Zoee,6HJLXrIHze3PKnkWpVAHW6,16:40,0.835,0.705,0.594,0.665
https://i.scdn.co/image/ab67616d0000b27368657892cda94be9f2301718,Presence,Given,Lonelyspeck,6jvgrJGAjiknCiakVcgTQH,16:43,0.19,0.471,0.647,0.681
https://i.scdn.co/image/ab67616d0000b2732e5356bd7e54f7369cf1f515,ODCD ALT VERSIONS,Debold - Mk.gee Remix V7,Vegyn,7e07Ix0buIU3qGPUFly80T,16:50,0.445,0.552,0.741,0.388
