https://i.scdn.co/image/ab67616d0000b273cee4acc7bfe23bc75461a66c,I Don't Wanna Know,Charli,Charli XCX,2wsypbBdFwN1woTAh9sq6X,05:58,0.148,0.328,0.46,0.424
https://i.scdn.co/image/ab67616d0000b2739c188c494d8bfaf895411890,Narcos,Culture II,Migos,0wbnC9AUenxp613TYaJsGK,06:04,0.242,0.588,0.936,0.585
https://i.scdn.co/image/ab67616d0000b273aad32187513cd6916ddd3c87,Buy U a Drank (Shawty Snappin') (feat. Yung Joc),Epiphany,T-Pain,2aIdVb8v9KTpEZnftkz2mD,06:08,0.594,0.528,0.451,0.55
https://i.scdn.co/image/ab67616d0000b273e62c8561e3b1bd9ad952ce01,Nuketown (feat. Juice WRLD),STOKELEY,Ski Mask The Slump God,74lnM5V6ecvoTPV0fvptx9,06:11,0.632,0.699,0.808,0.617
https://i.scdn.co/image/ab67616d0000b27357da8e53f034bd06ecb25446,Nasty Freestyle - The Replay,Nasty Freestyle (The Replay),T-Wayne,0FRDRVD3PCsp5EwroPcXxi,06:13,0.541,0.653,0.891,0.403
https://i.scdn.co/image/ab67616d0000b273af7525e55333b110ff0f4e95,I Get the Bag (feat. Migos),Mr. Davis,Gucci Mane,1XRgIKC5TPwo7nWGyKqgG0,06:17,0.425,0.653,0.89,0.633
https://i.scdn.co/image/ab67616d0000b27364353426de6dfe0206f6d1d3,Plug Walk,The World Is Yours,Rich The Kid,1ZAyjvIk9YiD76yYy0TEG6,06:20,0.158,0.517,0.876,0.519
https://i.scdn.co/image/ab67616d0000b27328916ffa16f5473ac57ffe84,Stoned Again,Man Alive!,King Krule,1jk6tbx0xFuEq1eHGTDMv3,08:11,0.0795,0.313,0.399,0.606
https://i.scdn.co/image/ab67616d0000b273e8ac8f5ea7877d823e5df3ea,Obvs,In Colour,Jamie xx,7HTnBZgjsp1T9uF286kQ7o,08:15,0.407,0.502,0.652,0.392
https://i.scdn.co/image/ab67616d0000b273706a733634175d413dedfe54,Squash Squash,Freetown Sound,Blood Orange,4YpWlvxGkGMq55rJUlsWNx,08:19,0.2,0.429,0.613,0.521
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,Look At Me Now,Pang,Caroline Polachek,1z7Pc2fpIffOtXQh1XHMn9,08:42,0.2,0.392,0.564,0.43
https://i.scdn.co/image/ab67616d0000b273b80f8eb7cd3776e665e77477,That Ain't No Dang Cat!,Only Diamonds Cut Diamonds,Vegyn,2rktSGjo4b3QPFQKXAGpD9,08:43,0.827,0.827,0.807,0.867
https://i.scdn.co/image/ab67616d0000b273af071325c295f71b0d320a90,I Just Spoke to Mama,Cannonball!,Sen Morimoto,1VhvguVcu75eDzhDlRj4Sc,08:47,0.694,0.513,0.517,0.145
https://i.scdn.co/image/ab67616d0000b273706a733634175d413dedfe54,With Him,Freetown Sound,Blood Orange,07vkqVkprUh8XL7Kz1CJ5Z,08:48,0.215,0.332,0.413,0.406
https://i.scdn.co/image/ab67616d0000b27328916ffa16f5473ac57ffe84,Stoned Again,Man Alive!,King Krule,1jk6tbx0xFuEq1eHGTDMv3,08:11,0.0795,0.313,0.399,0.606
https://i.scdn.co/image/ab67616d0000b273e8ac8f5ea7877d823e5df3ea,Obvs,In Colour,Jamie xx,7HTnBZgjsp1T9uF286kQ7o,08:15,0.407,0.502,0.652,0.392
https://i.scdn.co/image/ab67616d0000b273706a733634175d413dedfe54,Squash Squash,Freetown Sound,Blood Orange,4YpWlvxGkGMq55rJUlsWNx,08:19,0.2,0.429,0.613,0.521
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,Look At Me Now,Pang,Caroline Polachek,1z7Pc2fpIffOtXQh1XHMn9,08:42,0.2,0.392,0.564,0.43
https://i.scdn.co/image/ab67616d0000b273b80f8eb7cd3776e665e77477,That Ain't No Dang Cat!,Only Diamonds Cut Diamonds,Vegyn,2rktSGjo4b3QPFQKXAGpD9,08:43,0.827,0.827,0.807,0.867
