https://i.scdn.co/image/ab67616d0000b273db0a368a7ede184a67a51b95,Bad Friend - Dream Wife Remix,SAWAYAMA (Deluxe Edition),Rina Sawayama,476JBi0dalg0nFxQpXJPpV,06:35,0.251,0.425,0.551,0.522
https://i.scdn.co/image/ab67616d0000b2731e0a93db928b32f1992fd3e8,Trini Dem Girls,The Pinkprint (Deluxe Edition),Nicki Minaj,0uWEMjPK2G0hjDTPpYYTaJ,07:16,0.328,0.614,0.838,0.736
https://i.scdn.co/image/ab67616d0000b273d0c72291cd96834e199e1ff8,Wyclef Jean,JEFFERY,Young Thug,55OdqrG8WLmsYyY1jijD9b,07:20,0.832,0.793,0.863,0.576
https://i.scdn.co/image/ab67616d0000b273fc22b0ce07f38f096102c1a7,Walk,Bawskee,Comethazine,21kOVEG3bDCVphKhXL8XmQ,07:21,0.744,0.789,0.831,0.795
https://i.scdn.co/image/ab67616d0000b2739c188c494d8bfaf895411890,Walk It Talk It,Culture II,Migos,6n4U3TlzUGhdSFbUUhTvLP,07:26,0.395,0.647,0.907,0.633
https://i.scdn.co/image/ab67616d0000b27300c28b297755a6b609b0f77f,Lolly,Lolly,Maejor,2xtIAFJIMkzHGHiCrJ9iwd,07:30,0.837,0.778,0.663,0.889
https://i.scdn.co/image/ab67616d0000b273c7ea04a9b455e3f68ef82550,The Motto,Take Care (Deluxe),Drake,4Kz4RdRCceaA9VgTqBhBfa,07:33,0.39,0.551,0.766,0.442
https://i.scdn.co/image/ab67616d0000b27365f20f572e71ba7bf8bd4e5d,HeadBand (feat. 2 Chainz),HeadBand (feat. 2 Chainz),B.o.B,6gf1xlPETW9CwjsdnUzW3g,07:36,0.308,0.586,0.92,0.472
https://i.scdn.co/image/ab67616d0000b27314d1a203158bed18a4ea7375,Minnesota,Lil Boat,Lil Yachty,4XkOcWt0C2JX1s2RXybosk,10:59,0.246,0.553,0.812,0.648
https://i.scdn.co/image/ab67616d0000b273fbd8ead00d2fb0649a534212,Chanel (Go Get It) [feat. Gunna & Lil Baby],Slime Language,Young Thug,0kCBorRrKZkSztd9m0QI3r,11:03,0.462,0.66,0.938,0.5
https://i.scdn.co/image/ab67616d0000b273a4b5ed5f5b9d3445eac62bad,Yamborghini High (feat. Juicy J),Yamborghini High (feat. Juicy J),A$AP Mob,2rqUblDWJKlMVwh9uJc0Vv,11:08,0.635,0.742,0.838,0.765
https://i.scdn.co/image/ab67616d0000b2731549f9e1d350c8169f92823c,Big Air,PXE,Ecco2k,0hxtOELUEDRYRKO3Iq9Ul7,11:43,0.233,0.372,0.238,0.92
https://i.scdn.co/image/ab67616d0000b2731549f9e1d350c8169f92823c,Big Air,PXE,Ecco2k,0hxtOELUEDRYRKO3Iq9Ul7,11:44,0.233,0.372,0.238,0.92
https://i.scdn.co/image/ab67616d0000b273fbd8ead00d2fb0649a534212,Chanel (Go Get It) [feat. Gunna & Lil Baby],Slime Language,Young Thug,0kCBorRrKZkSztd9m0QI3r,11:03,0.462,0.66,0.938,0.5
https://i.scdn.co/image/ab67616d0000b273a4b5ed5f5b9d3445eac62bad,Yamborghini High (feat. Juicy J),Yamborghini High (feat. Juicy J),A$AP Mob,2rqUblDWJKlMVwh9uJc0Vv,11:08,0.635,0.742,0.838,0.765
https://i.scdn.co/image/ab67616d0000b2731549f9e1d350c8169f92823c,Big Air,PXE,Ecco2k,0hxtOELUEDRYRKO3Iq9Ul7,11:43,0.233,0.372,0.238,0.92
https://i.scdn.co/image/ab67616d0000b2731549f9e1d350c8169f92823c,Big Air,PXE,Ecco2k,0hxtOELUEDRYRKO3Iq9Ul7,11:44,0.233,0.372,0.238,0.92
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Once a Smoker - Always a Smoker (108.065 BPM),Text While Driving If You Want to Meet God!,Vegyn,0vLPJaZgAq1v81DSnmyaZV,14:20,0.609,0.555,0.523,0.513
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,80's Nihtmare Setup (127.136 BPM),Text While Driving If You Want to Meet God!,Vegyn,0YodMWrxlfiiG2UOqZ3s4F,14:22,0.0441,0.245,0.491,0.157
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Pull Shark (127 BPM),Text While Driving If You Want to Meet God!,Vegyn,6HYxxEGjRX14MS1EtrncO5,14:36,0.677,0.658,0.806,0.325
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,All in Me All of It - (124 BPM),Text While Driving If You Want to Meet God!,Vegyn,6DTLizTpzMFzYSu92XIryk,14:37,0.04,0.16,0.318,0.0834
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Nuish (103.181 BPM),Text While Driving If You Want to Meet God!,Vegyn,74bUjcHKvfutE5GoEOmrZ3,14:38,0.0892,0.527,0.774,0.907
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Picnic B_st_rd (112.380 BPM),Text While Driving If You Want to Meet God!,Vegyn,7ax3iO9F3s6DizZpuQ2q5z,14:40,0.138,0.193,0.205,0.278
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Its Okay Its Just Okay 002 (145 BPM),Text While Driving If You Want to Meet God!,Vegyn,30GnvX5STcTqFz8X1ipQcb,14:41,0.352,0.611,0.844,0.664
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,It's All in the Eyes of (124 BPM),Text While Driving If You Want to Meet God!,Vegyn,3p6JEkvH2YTIXn6cFK62JS,14:42,0.545,0.681,0.908,0.497
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Sadly Does It (123 BPM),Text While Driving If You Want to Meet God!,Vegyn,2Juw2YmMEhOS5xgOmtoqbW,14:43,0.731,0.599,0.616,0.301
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Gsc Cbd V1 (98.995 BPM),Text While Driving If You Want to Meet God!,Vegyn,4zih7bgmxEdp67uEC2CEF1,14:44,0.0368,0.127,0.216,0.128
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Thouhtless Thouhts (155 BPM),Text While Driving If You Want to Meet God!,Vegyn,4zNA3gbcVgDsKjRv634Xy6,14:45,0.823,0.573,0.535,0.148
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Happy Birthday Friendo! (154 BPM),Text While Driving If You Want to Meet God!,Vegyn,5CRQgpLa6y6LPQQtT1NWE4,14:47,0.187,0.328,0.54,0.184
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,First of 2018 002 (140 BPM),Text While Driving If You Want to Meet God!,Vegyn,2ehbqT1ZIgXVhbr3zF9i0i,14:48,0.228,0.325,0.353,0.464
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,I Only Play Games I Know (160 BPM),Text While Driving If You Want to Meet God!,Vegyn,5KkAvBLv3TxCLLzwJLcVYx,14:49,0.0316,0.18,0.4,0.0378
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Big Shoes Big Hands V3 (120 BPM),Text While Driving If You Want to Meet God!,Vegyn,6urRzSvuTx5uoY1GmOgnfG,14:50,0.448,0.266,0.216,0.004
