https://i.scdn.co/image/ab67616d0000b27312bb288c1f093c654fb3563f,"Gravity (feat. Tyler, The Creator)","Gravity (feat. Tyler, The Creator)",Brent Faiyaz,6u3CPnFMKANYgfdiifFOiJ,05:43,0.493,0.536,0.539,0.615
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,Hit Me Where It Hurts,Pang,Caroline Polachek,2wcrQZ7ZJolYEfIaPP9yL4,05:46,0.261,0.502,0.732,0.523
https://i.scdn.co/image/ab67616d0000b273664e38c99d077cc52ab48914,detonate,how i'm feeling now,Charli XCX,1M6VHCglQ2PLWeAsyhgEUH,05:50,0.68,0.679,0.648,0.74
https://i.scdn.co/image/ab67616d0000b273cee4acc7bfe23bc75461a66c,Next Level Charli,Charli,Charli XCX,7a6HVxpLhW7hRL9JcFZl16,05:52,0.215,0.47,0.536,0.847
https://i.scdn.co/image/ab67616d0000b273341dfa5b0bf494ee6bd81454,Breathless,Breathless,Caroline Polachek,179YXh5spiRaUDJihittPG,05:56,0.213,0.435,0.627,0.494
https://i.scdn.co/image/ab67616d0000b27324ef7429ba82789623ae8b14,JAPAN,Dex Meets Dexter,Famous Dex,5PTG6rrL6EPFD9E2QMI2pl,06:07,0.841,0.765,0.733,0.678
https://i.scdn.co/image/ab67616d0000b2734f0fd9dad63977146e685700,Gyalchester,More Life,Drake,6UjfByV1lDLW0SOVQA4NAi,06:11,0.122,0.478,0.877,0.391
https://i.scdn.co/image/ab67616d0000b27320e08c8cc23f404d723b5647,PICK UP (feat. Quavo),BLAME IT ON BABY,DaBaby,5gNOINI5dXZVom2b36LMOd,06:13,0.758,0.792,0.915,0.612
https://i.scdn.co/image/ab67616d0000b27382e3e6968e73ec00a9f7861b,Controlla,Views,Drake,4CpKEkdGbOJV51cSvx7SoG,06:18,0.349,0.478,0.611,0.468
https://i.scdn.co/image/ab67616d0000b273b0b3bd1a5f3967705579e6f1,Carrier Waves,We Will Always Love You,The Avalanches,501InEJ0WT4PTkvr7EVXvl,07:47,0.0775,0.247,0.3,0.481
https://i.scdn.co/image/ab67616d0000b273a5b50c3e5797aedbffb90952,GNF (OKOKOK),GNF (OKOKOK),Polo G,1A8990rtwHQ417l3yADe5t,07:51,0.531,0.666,0.8,0.67
https://i.scdn.co/image/ab67616d0000b273fd5d145e815d352e195c02e7,Ginseng Strip 2002,Lavender,Yung Lean,79nEEoEPY2w8EXj9hjn5oc,07:54,0.386,0.537,0.601,0.712
